0.56939238114223, 0.66858933260559, 0.134686358056821
0.555719635569084, 0.916905383988966, 0.691788151311849
0.801660503331763, 0.00505544173385257, 0.898757147367841
0.52442685371909, 0.582862946250311, 0.0944310359283049
0.535692150555857, 0.281911764580925, 0.978383020683498
0.506998620895506, 0.0280471547297764, 0.000247806115752345
0.485596572474717, 0.550721456903364, 0.917116143791883
0.511260156387354, 0.693181546827795, 0.860248666705388
0.494954473718381, 0.0762575450606611, 0.998516420689363
0.688374608664176, 0.682976877095732, 0.81293280140718
0.316794037447843, 0.203923410450506, 0.0460396655941375
0.433930352356514, 0.24836377753979, 0.0201861189057685
0.845334632320916, 0.710532217761201, 0.432261647787099
0.514321931122271, 0.0656393867711787, 0.00128837896256019
0.455663671436453, 0.869802695102917, 0.742826919219463
0.210698922033912, 0.410246619843341, 0.852592783202697
0.492481242566536, 0.638809940019469, 0.11535735687421
0.748996971022716, 0.778972239686084, 0.309344101171853
0.593182614323471, 0.69283905642775, 0.151667890066681
0.568166459571774, 0.777196516579122, 0.807219519192393
0.472576943266364, 0.0565905401303938, 0.998446979494669
0.921011288661756, 0.330019599462023, 0.28653489012289
0.27123427972146, 0.162795596140331, 0.0628516806774212
0.729373843208927, 0.724012930259939, 0.757635125245805
0.590321170325738, 0.757863529444794, 0.813508762750025
0.538400168399017, 0.454027126197682, 0.0561624793847509
0.481971788647941, 0.0625440451512785, 0.998695628109168
0.311209006713399, 0.419600730799269, 0.0872140141448366
0.437678512008111, 0.0614846549909734, 0.00484414119129344
0.399886249030244, 0.573090486216926, 0.102626337004442
0.889519241917036, 0.607938478981499, 0.422959027558767
0.573731215691557, 0.595302334731516, 0.105056721073438
0.429721335287202, 0.235540051876811, 0.980832264027651
0.744093057010485, 0.870991015616532, 0.471244355470333
0.40250334521482, 0.373895294359105, 0.953392491813324
0.488744887032007, 0.610260878939588, 0.104030635067768
0.468073932735493, 0.833245598127283, 0.774712154301319
0.752581445435396, 0.294689108577325, 0.0944230679271607
0.547971485222593, 0.5499593022475, 0.914842614814362
0.54092470100838, 0.858942863494606, 0.247145867264659
0.457936822026222, 0.179045087820676, 0.99012119965124
0.544275059208607, 0.796616412916222, 0.200944268766861
0.348832268910617, 0.375079231190564, 0.938192135050261
0.613732556414226, 0.570668157673484, 0.105464529752794
0.511718045078116, 0.653398696946492, 0.878359199147541
0.654455327638074, 0.686928532190093, 0.8289383612275
0.0419154251159235, 0.271870467829154, 0.647866183756897
0.556873739349383, 0.205600599866935, 0.0140091701870117
0.970305166291023, 0.336678744940891, 0.523252201401112
0.651948393750389, 0.0615933589469874, 0.0246542029665485
0.560840862839338, 0.783298500505686, 0.804876760425843
0.711988902117297, 0.530314857689745, 0.13289996703449
0.367116256427592, 0.685848959606543, 0.838828753959314
0.46834114639635, 0.47118234811731, 0.939894094614274
0.295520117286366, 0.469558872974069, 0.108686014409815
0.438893068299532, 0.562536977018597, 0.0911228817558745
0.535654101422076, 0.480831233727012, 0.063041174108289
0.474321193920763, 0.0918084703193655, 0.00277377458304752
0.570882936027971, 0.152061923812504, 0.0109358788239363
0.557400937640645, 0.784744794310997, 0.804614669187418
0.184098198391616, 0.228931127042387, 0.12959194709029
0.502356288907278, 0.00478620305467853, 0.999988466332734
0.601157468319257, 0.563750730394339, 0.900402032032602
0.862680516144991, 0.68226612892224, 0.453627871761355
0.53617228236379, 0.467966060151091, 0.940393474778105
0.478975715805477, 0.11531742923917, 0.996218509357983
0.0692056026288078, 0.474635465844486, 0.59095903036218
0.49519828249357, 0.592354765867856, 0.902834873293202
0.400399859913247, 0.39705275281232, 0.947982956549635
0.889575339116276, 0.558538144729158, 0.357549725003888
0.606083957078505, 0.733910919587345, 0.177322788686208
0.424084085249044, 0.428055057437171, 0.945473825787586
0.605055749215753, 0.452010599660645, 0.066545564288035
0.483050258310129, 0.620608925283163, 0.108274334580825
0.696878249253762, 0.833424452686496, 0.694014210512223
0.506684845722378, 0.495438582333674, 0.065720273701103
0.562284504231191, 0.49677650673216, 0.0705502404176775
0.827972515464438, 0.378379869334326, 0.826590062656823
0.501250653960107, 0.0284437296896288, 0.000205227349299098
0.502017747019864, 0.709506540714748, 0.147607312600326
0.373632725064938, 0.594681756990661, 0.118337737548733
0.220236499761828, 0.815036891451018, 0.576146598862384
0.528238893427183, 0.642501238368256, 0.882129231639861
0.590710429190931, 0.510510470504365, 0.920261362430738
0.638593461905223, 0.900539437374785, 0.332339493296587
0.704656692659271, 0.638899076464421, 0.825713830757373
0.413201828500708, 0.177638114258321, 0.015656034058598
0.496976087162737, 0.542256813840719, 0.079887586016404
0.484462749921816, 0.468635515542834, 0.0585670076782682
0.494464258804001, 0.694806720668203, 0.140397852504676
0.514962885046726, 0.369432865016743, 0.964386182676616
0.700654026995406, 0.814491246305075, 0.290387327092726
0.540673386827297, 0.532617144455895, 0.0787712922633998
0.797217355992589, 0.571718926263093, 0.782798366730892
0.437400542975905, 0.805992657018321, 0.789373241308292
0.579006807326247, 0.0939911986285197, 0.991466052723545
0.456627899299461, 0.377823260302091, 0.0390887775958414
0.629539630982028, 0.842770133366721, 0.736016256891032
0.37100020435128, 0.68653021894876, 0.160018829184171
0.461166637784255, 0.0430752257787665, 0.00197135667320711
0.548674311597202, 0.661898703390671, 0.128346808885658
0.517420984383076, 0.559640069368739, 0.0859823178432797
0.425859017758109, 0.514100851376419, 0.0775634297869993
0.448443620491742, 0.734953780314609, 0.835186757565975
0.465744876872377, 0.660566981867305, 0.126138189227828
0.480868414413694, 0.596927111947089, 0.0992804992316323
0.553596683165505, 0.189181906320486, 0.988026493423224
0.534721667265335, 0.358620608217927, 0.0345561446703704
0.322397635212085, 0.183468944890039, 0.958345804808581
0.605552948559032, 0.621843794172634, 0.12290440692182
0.818627988558902, 0.441884891100032, 0.184275095950195
0.778638422380139, 0.797244217144727, 0.616267174034817
0.433723119501473, 0.318842284186887, 0.969257036127869
0.515602433154702, 0.532141107916412, 0.0769470660348236
0.194251356295395, 0.335194826772217, 0.858504198568113
0.568323839793055, 0.493208635838535, 0.929558824967814
0.907923762742822, 0.0816640004994313, 0.213694632358119
0.469670044364057, 0.717942734958692, 0.846786051438986
0.595543422711067, 0.956619602197491, 0.61029070420898
0.460961438224462, 0.657338102649333, 0.87481519159625
0.51172556437288, 0.491351324051638, 0.0646686346981937
0.549519190479213, 0.56625821681612, 0.090858549522398
0.525427576888087, 0.421186380730917, 0.0472259577094722
0.542940987779038, 0.609310460824108, 0.894154582450857
0.450997388560313, 0.783307815988198, 0.192980826841852
0.481109478836622, 0.102737364543248, 0.996994652036163
0.398679161094227, 0.518726123910711, 0.915326946058442
0.467200914882327, 0.53859819182364, 0.0799752801313364
0.347706674480131, 0.276535575093439, 0.0442367568250874
0.415207313407838, 0.325446323411849, 0.965129799292329
0.146341858926313, 0.0528557526749845, 0.852630597538352
0.545457303865653, 0.62069215733577, 0.889405573908323
0.564879826737335, 0.966480233275225, 0.388887957823089
0.125359287774585, 0.648346885701077, 0.568680893229736
0.534606979446528, 0.079341523259431, 0.00278626966934159
0.484788701934263, 0.742313017559695, 0.834744198918615
0.223461350555455, 0.594479799153531, 0.207976436253541
0.229701259745144, 0.326411950724739, 0.112209709796802
0.492015802492599, 0.0597850101392867, 0.999040616631315
0.585827349706368, 0.956601936503101, 0.618046535111085
0.999068069428459, 0.0634961750867665, 0.499590521841456
0.459267867724831, 0.329509163860745, 0.9703211757098
0.600998390300292, 0.634189373209594, 0.126815260027743
0.850479193730347, 0.38891407015771, 0.201039853329533
0.471829233287385, 0.507662804443495, 0.929873118962716
0.759062821080406, 0.0190321584987222, 0.0724494544316536
0.48925973425791, 0.225735714184684, 0.986973155933967
0.576027985606402, 0.799776481749185, 0.790433680397399
0.848699556587445, 0.695131446500224, 0.412456658735361
0.771308444924113, 0.770511180598166, 0.332605626011659
0.317164429360141, 0.639818733145224, 0.838081826365434
0.486711293963524, 0.612242539738847, 0.104858595910869
0.448868000772005, 0.213644226368247, 0.985776513545517
0.439228123449349, 0.739476333423082, 0.168864897197093
0.467188335209466, 0.800287412979583, 0.798099363704209
0.480081823874816, 0.400292926660851, 0.957766202923248
0.938889100941777, 0.0478117707582754, 0.261552613033455
0.699729020049711, 0.670862481965228, 0.187558388342707
0.492936699359014, 0.000546380734742695, 4.88218123537036e-05
0.421501005959749, 0.495528593769757, 0.0728296379740064
0.488209453267936, 0.74128787960996, 0.164551807235587
0.373305631113551, 0.191173632853511, 0.0258332880001855
0.74151773157195, 0.850195951373465, 0.604981741383204
0.404107988679794, 0.392736035720948, 0.949738549929098
0.949419957898625, 0.388904750595175, 0.601340331990909
0.678219718585807, 0.658306618059883, 0.831538657673896
0.400544872397137, 0.573635324902569, 0.897342515133731
0.501831854747606, 0.0786136434032165, 0.00155407936765136
0.448544529821315, 0.119805974035039, 0.993729409326211
0.63777596765836, 0.725793845176065, 0.815203700741043
0.477093762513764, 0.618225609024165, 0.892365262760597
0.614463371783792, 0.664885985092631, 0.855528344251249
0.294222975599132, 0.892389813899674, 0.593200623240836
0.554556762576828, 0.480672383791277, 0.935045397572467
0.455282845916154, 0.152475248797098, 0.0078708664044368
0.344581391527795, 0.462051084661593, 0.915348733913007
0.401203984589077, 0.177470767075525, 0.982058406808888
0.701485362103661, 0.801732593593005, 0.279191969105486
0.420498737928559, 0.557463060574556, 0.907453595277799
0.588892710369144, 0.778884301075398, 0.800784601658642
0.372730831556644, 0.250792553036467, 0.0329865980407652
0.501383222323986, 0.549918026855531, 0.0823757591995521
0.391873174142654, 0.429639791675873, 0.938391374374596
0.765780293190501, 0.296765021584812, 0.896669067949923
0.110318489214434, 0.299118415827891, 0.224461419460489
0.428894627974894, 0.43758876147619, 0.0560512892182925
0.435809905005731, 0.483126144917856, 0.933066427293844
0.435818434239423, 0.558499007046097, 0.0902108142075028
0.85954608110196, 0.6950554603072, 0.503364560559137
0.703228684842904, 0.753827345406339, 0.758210495177258
0.529806884032101, 0.201915562865939, 0.988785351799415
0.515380100321867, 0.837841348553768, 0.772623202105496
0.890145401607899, 0.399955036459439, 0.259511706570159
0.137383610789327, 0.153197456668171, 0.835805904832227
0.626985576260923, 0.740780981985528, 0.81099427734602
0.0415429694566606, 0.397268232373531, 0.476514967510724
0.957741950814028, 0.231688518294905, 0.335349095769915
0.557718112272804, 0.151750247893514, 0.990817008359342
0.337867242069461, 0.365985015513064, 0.0638064745138454
0.646133142472969, 0.788769187865169, 0.229544601355123
0.0809309493715281, 0.367008455274465, 0.297837825169756
0.516584247473286, 0.0935846513874371, 0.00247624886947078
0.459804745519318, 0.915777124670206, 0.696978933156469
0.00523677001740896, 0.0801403026485938, 0.561759038391195
0.461525340529103, 0.404221961438967, 0.0442814454358208
0.340637407526719, 0.204052811897413, 0.0371537554697955
0.732200531162809, 0.566869512341243, 0.159758605902727
0.501316550000698, 0.513329450772336, 0.929106472069857
0.507511559880445, 0.123585153613817, 0.00389499254031976
0.73565907041332, 0.658631176546358, 0.793333222886494
0.422124902369707, 0.489439504911908, 0.0709652816812463
0.887769530868529, 0.615660661490187, 0.570239028604396
0.454094763988858, 0.689912762049463, 0.859078565003794
0.288056273186605, 0.636914034371673, 0.177904491797016
0.527505166367791, 0.0272130028540571, 0.999053107482749
0.682140086229794, 0.63682209851683, 0.839792450713028
0.626970181250096, 0.938967041783871, 0.616329935969266
0.506074016627387, 0.663894669465745, 0.873900611212288
0.448148804819189, 0.568321171752208, 0.908153868842638
0.501281188591529, 0.719725389615225, 0.847179346870102
0.115006697723888, 0.419390642970896, 0.259266946119714
0.561373830989707, 0.820464611396262, 0.22073361375648
0.505275925206496, 0.583071516478169, 0.906197799060884
0.153512269792602, 0.0803848450984012, 0.858394749024234
0.452745143084814, 0.174500323834659, 0.990058946789915
0.512682915904052, 0.823820831350935, 0.21676668525022
0.420299029655148, 0.527078328382983, 0.917399040097318
0.497243153460899, 0.678827542415863, 0.132819592793388
0.473859190447052, 0.746486362228747, 0.168261027307675
0.483093422956138, 0.877028026827626, 0.73976255876233
0.60122107895582, 0.934887785913409, 0.646008665638391
0.270296349584951, 0.392376890870725, 0.101489144927767
0.536397210115957, 0.450220645792568, 0.944974243794169
0.375096237638365, 0.274925724750308, 0.0357521504316103
0.690444208145753, 0.737552156040168, 0.778872456377705
0.63655782140632, 0.605900004839948, 0.126387302000288
0.358537155260067, 0.658629743611007, 0.151289675690845
0.397475769063424, 0.526116505792585, 0.0872995873469663
0.385786826070343, 0.596461869258691, 0.115218463897738
0.494690571044212, 0.107581871420096, 0.00293328483517993
0.486400840006043, 0.572072922575875, 0.909899065294134
0.585248410060014, 0.443689358612211, 0.0600962008964473
0.789007179172238, 0.540416561744712, 0.194245346759894
0.336037888270361, 0.943808775241259, 0.523214395839785
0.572592777308138, 0.61300458168378, 0.888331843563363
0.800369663147624, 0.760084928636455, 0.624100804410242
0.159264464109064, 0.71864939419644, 0.570264721170432
0.585602887439987, 0.516549371434335, 0.919488134952522
0.473427340700533, 0.130148005190723, 0.00496550177296058
0.468201887579777, 0.788158703123779, 0.806174595697334
0.149959842973169, 0.283552298001612, 0.827855588078835
0.429764326174061, 0.353856111457531, 0.962358837821488
0.518400511451522, 0.501651444115478, 0.932152213013603
0.478776454880418, 0.41588608109768, 0.954219878865085
0.493467388298019, 0.00214449096277136, 4.28407337819051e-05
0.319620149451662, 0.41567420033926, 0.0824906125389873
0.830708442149138, 0.573155888740998, 0.741954065036192
0.517356930894695, 0.189319715477335, 0.00935606270467548
0.640040697594895, 0.902613588178262, 0.663622441133441
0.783872557899664, 0.579389294403618, 0.207561822844422
0.56013044083504, 0.673803052826612, 0.864561869833385
0.459506511902229, 0.524705280755486, 0.0762666728130521
0.654344604203432, 0.192887922016573, 0.965687493836244
0.590622515687786, 0.481852974736254, 0.0713479816025353
0.484403709584258, 0.0680386697410156, 0.00140294509898561
0.694978361659706, 0.573801940015274, 0.860117125103851
0.29562482720395, 0.200757262551743, 0.0547997235582056
0.821406211657511, 0.629698583788012, 0.718195149487376
0.0609190434044816, 0.0304955919773765, 0.260941283002382
0.291305090956696, 0.116481543502689, 0.0493282247346988
0.469631149947709, 0.0923585667806186, 0.996937267742402
0.501918468180512, 0.0975211521446633, 0.00239079349933612
0.802495797219775, 0.795816401339218, 0.515068878070713
0.527623258769067, 0.677060981921965, 0.866961785008828
0.855979297682148, 0.622538225586438, 0.662602880726117
0.639211373645713, 0.577680267263779, 0.88366868188628
0.122097187056526, 0.580594316667705, 0.651893991498859
0.529484627356406, 0.647664261261158, 0.120150031847869
0.37617923260002, 0.896999996000797, 0.316669184843928
0.436714049405802, 0.540249129727395, 0.0840045054215613
0.611715910339317, 0.555716705835647, 0.0995982645404523
0.58446880253534, 0.588625528265172, 0.104707094884808
0.42316515887155, 0.615437788787777, 0.886576859350808
0.474806574156965, 0.449352304108698, 0.945976895275318
0.518034008280012, 0.247140737060031, 0.01585243369518
0.699935821833961, 0.684945532124813, 0.804574649301735
0.0709586814253824, 0.210137163230306, 0.265376815336232
0.590123412168196, 0.689989186180871, 0.850543891646891
0.40829420372851, 0.938884200160465, 0.645974133069515
0.559128134356027, 0.608673241460213, 0.892298788966484
0.361231409079081, 0.43097018387949, 0.0706468495278375
0.649283291608382, 0.211116047332413, 0.965360526012433
0.918033700727817, 0.449058009572514, 0.65775489291342
0.451565815634966, 0.617162027911294, 0.890464165897301
0.353969619680241, 0.413765951660069, 0.931173295489801
0.608699287763014, 0.300303707881084, 0.0356419823906296
0.494917269954504, 0.464241089079561, 0.0571663909767264
0.780625968778969, 0.510307962296816, 0.825829025885595
0.270565868486898, 0.18224893986694, 0.934873148804885
0.205266279947516, 0.203309317344532, 0.891006490870029
0.961568036505854, 0.340227450211504, 0.410119368293733
0.565976523949595, 0.807613234570487, 0.212542644331631
0.569491245506882, 0.55481091927586, 0.0898468715307368
0.524313834338842, 0.470410554919389, 0.940558305637939
0.517889200264722, 0.786890122703715, 0.191899426935477
0.420269239029353, 0.255773586202051, 0.0232412768756608
0.68599284901, 0.594898571215807, 0.143706355073976
0.491059164152761, 0.687460841682968, 0.863046055031364
0.398602322083413, 0.417857743579329, 0.05717888068228
0.418330275464486, 0.243418181421532, 0.0219538960587121
0.70102123407279, 0.893922600596907, 0.599397168352641
0.549011905420436, 0.458918675399202, 0.941528387177491
0.564889985320212, 0.374563581619092, 0.959030701616898
0.479538848548659, 0.347135068333011, 0.968463549047386
0.874891516376403, 0.585479169941699, 0.654306477876971
0.53962727616374, 0.524650491488726, 0.0761808646077962
0.509318863692538, 0.0207393633688334, 0.000196480408665939
0.489824461989311, 0.621989281971544, 0.891411780242937
0.988291604087584, 0.118242005218654, 0.409740518680743
0.616490851360529, 0.725081968812913, 0.824072954401296
0.395251147684492, 0.740721050410066, 0.819251311878356
0.705930995281393, 0.863946232885329, 0.354914019266241
0.783834901223286, 0.575991012397202, 0.794147469994014
0.459468074161067, 0.496462655629598, 0.932150933143604
0.00427805293355467, 0.126195255851309, 0.477897252154187
0.637708625403245, 0.681107160622255, 0.839238489646006
0.578248374195294, 0.212548390025406, 0.0177433960503326
0.674619347510009, 0.859714707144159, 0.686508644330002
0.266567854830426, 0.479230198325512, 0.128292594714099
0.440448761388436, 0.384158628869388, 0.957789011228376
0.43900281353904, 0.150328397349208, 0.990546615648325
0.768640510382404, 0.389873081803596, 0.126048722191689
0.470805663523225, 0.161304183694011, 0.992588134579831
0.500498628175467, 0.0124887309202793, 0.999960373761665
0.456520354854275, 0.374432731772864, 0.0384078803039055
0.229334498145299, 0.826611286881923, 0.577805573203869
0.700397048449145, 0.559546626608092, 0.1372606110853
0.638278903276436, 0.747593270556179, 0.801973887089937
0.592322231080097, 0.403934003227409, 0.947974125949211
0.53375270304882, 0.0157628546950835, 0.998792750548505
0.44718725634252, 0.171343876897265, 0.989770986615326
0.915814799459344, 0.147014731154371, 0.767835985427307
0.873549878659637, 0.664881053682581, 0.498017563037424
0.445627190080448, 0.12409347752319, 0.00684795716807847
0.433756842002269, 0.476201138706915, 0.0653284941379966
0.70761057071726, 0.484852418434956, 0.8848804923508
0.776923204515996, 0.529809341387184, 0.178816006947596
0.82549862719971, 0.718490429562496, 0.622670541461623
0.844408996833446, 0.00549719467187459, 0.137511350975107
0.544957376595763, 0.926666844970577, 0.682674845090858
0.819633177363878, 0.319360236838758, 0.150211746607512
0.699449411811694, 0.873301256012152, 0.6400558488208
0.490423689262833, 0.198106382771418, 0.989993591168546
0.818798054139573, 0.214185768251467, 0.870015182944624
0.668807704159724, 0.592486701212897, 0.865727996776598
0.35590712642991, 0.399503095278604, 0.0648324621659647
0.520914463301176, 0.742325555594361, 0.834422125325816
0.474540030686067, 0.00444141262764673, 0.999350400796146
0.457333144439666, 0.0931812003938658, 0.00400366708783837
0.540260901950459, 0.429548873330656, 0.050277299974774
0.504137018830379, 0.642329968569576, 0.116775781769303
0.493628307048761, 0.321734532501402, 0.0266289122240011
0.784844392716716, 0.687269905953396, 0.274568400964568
0.695746180898984, 0.906340429262636, 0.420088093549918
0.836678097304378, 0.591429866119606, 0.721902947370381
0.462858001932481, 0.675718745182823, 0.13324752702448
0.039034081979747, 0.0622702518448433, 0.691646077214576
0.719998700314284, 0.498494097479529, 0.126523587498998
0.905888318408562, 0.324383830660873, 0.257123579313506
0.75626995677004, 0.207880838649069, 0.0834409143147867
0.590686119448781, 0.0699611737515668, 0.990451009347198
0.554361738009833, 0.859416328364437, 0.250099106045576
0.663023408503688, 0.832269753213057, 0.275714676403903
0.443368258287185, 0.65756647742743, 0.127533149220617
0.401006716351532, 0.494912725193812, 0.0769227519747012
0.816218239008161, 0.71748124008011, 0.646161962182054
0.653924197060199, 0.795377559896599, 0.76113739327687
0.498049531604527, 0.0421606036616796, 0.999550257151106
0.554531910173721, 0.535419659474651, 0.0812338559609531
0.482265373084552, 0.393810840425773, 0.959258350708646
0.436311209354503, 0.340423242658317, 0.0341868941815179
0.507421971883868, 0.64010228793097, 0.88410471178153
0.730076813251329, 0.218022983759024, 0.0696784496581517
0.437293458936322, 0.594063332097472, 0.897329316695247
0.433557549039216, 0.643683840867578, 0.876882778668492
0.480054479951932, 0.113504347381819, 0.996367388979905
0.320750568043286, 0.427569701170701, 0.0850140624728871
0.627123458136586, 0.656570555499917, 0.85508867061884
0.5165376930885, 0.673685818566966, 0.869176120280984
0.75294145804532, 0.77193728475197, 0.692605634091608
0.444619094909867, 0.333439694754038, 0.0318701881149516
0.373520920832223, 0.61633036441226, 0.127057290794184
0.651271043606545, 0.250272034918938, 0.0401663862788735
0.727198609374706, 0.35138547153274, 0.0907179342290912
0.535136727769668, 0.688936209651256, 0.860742234183717
0.488379420393815, 0.0618368259804652, 0.00109300062125113
0.480350976807989, 0.996248575603518, 0.539730408836727
0.515345886182986, 0.698088311561199, 0.857720500282951
0.468144616738937, 0.979838550407361, 0.404842175705281
0.491316204283362, 0.460973838476497, 0.0563694977081745
0.558767752745244, 0.389394940798374, 0.956765628946734
0.691866658445094, 0.756845787485724, 0.764615111204674
0.556875162680212, 0.672475553537493, 0.13430480676231
0.357455708720988, 0.195277453556817, 0.0307720136100176
0.998140504489692, 0.000387588250840618, 0.543992467285903
0.155620399009689, 0.600781449306612, 0.703239300008385
0.372652395863246, 0.275620588617866, 0.0365189485283386
0.459132322339791, 0.396772443377611, 0.957144829168989
0.610042316715875, 0.740102870722862, 0.182219789315621
0.83248490150842, 0.690020382607498, 0.643086895601851
0.417712628217841, 0.721226724198716, 0.163490378197962
0.351329767213886, 0.516015315685369, 0.0982862197282872
0.499873350742083, 0.0441391296786073, 0.999510990766181
0.956691166670384, 0.220983216507218, 0.328880950549346
0.413035239448876, 0.746282233360268, 0.821340778051061
0.84260425900592, 0.690900444658782, 0.61550481246684
0.448975949060925, 0.286987572886151, 0.0237525881011141
0.50712967489443, 0.49380641951951, 0.0652630844247611
0.687473635008001, 0.704677049533188, 0.198768405692466
0.499415217020896, 0.00175386774309785, 0.999999190012135
0.566625250596062, 0.461863356342702, 0.0615577448542811
0.577432842183091, 0.459588609111064, 0.937262037616331
0.979218712495154, 0.161148187272472, 0.382002136711354
0.854384841564532, 0.524781705633331, 0.264202458153593
0.579066517175118, 0.424938414596182, 0.0543522328857311
0.319500814921281, 0.824756092952965, 0.717859093685688
0.470810331410693, 0.124744930544895, 0.995235491595267
0.482381428022346, 0.04785539222875, 0.999117024990721
0.708569748264575, 0.566629944947252, 0.144690465398442
0.49515620263735, 0.571804801289438, 0.089812295570196
0.097246130564427, 0.578297400917928, 0.434032079701081
0.562820901424062, 0.374685969516373, 0.959293629964552
0.244578286069035, 0.776818386739779, 0.315561738341827
0.506908544531054, 0.32886920452722, 0.972134721255808
0.548371886298751, 0.63171462411321, 0.884594884214663
0.823542491470856, 0.38113139858503, 0.169812480111934
0.650451496133971, 0.178996910968812, 0.968340397275191
0.491433103710714, 0.17379258777876, 0.00768678955360191
0.421501746973408, 0.925370880691298, 0.327233036788035
0.26877130852645, 0.0807160735810978, 0.0584516249498726
0.709923414925281, 0.89029042387512, 0.588554258619053
0.504375051874411, 0.0246383405890061, 0.999827594974648
0.554669364738168, 0.501761085139169, 0.0709611228722333
0.652321718995625, 0.566278608388746, 0.117064729116526
0.520610813847681, 0.813108700950172, 0.209589867545098
0.520676976060375, 0.325093736265061, 0.0276159495900904
0.826054656983675, 0.172832754779073, 0.869099650083027
0.585117344810257, 0.746222579352786, 0.82183261838895
0.508626305497517, 0.626195047411888, 0.88976639857571
0.306106178758863, 0.38813173273036, 0.918083876684936
0.44317151856272, 0.463606836804446, 0.939379295503469
0.988295498446403, 0.089649933916678, 0.598130805541437
0.62468126887854, 0.666667685626683, 0.851232165588323
0.443900685527493, 0.258342734958349, 0.02023606669096
0.482916506456213, 0.0432454140686772, 0.999240885292649
0.402509354541935, 0.442249124262744, 0.937748378886925
0.412420752058163, 0.196670894019718, 0.98236105109057
0.828910952019795, 0.418526652949421, 0.813127787682728
0.340284479725462, 0.125232993274377, 0.0303159361858403
0.460145223791777, 0.247193890435785, 0.982843610641761
0.0708183131058756, 0.0872407077214925, 0.753111823855419
0.131624951931203, 0.62345494762893, 0.368546218455353
0.636231807199113, 0.405005135900652, 0.063619009281087
0.6551064946489, 0.455804516096794, 0.0828650670811804
0.481620336197363, 0.116983396954351, 0.99622556304692
0.630258977766344, 0.806176638856179, 0.234302346709495
0.316928929247294, 0.370653838397588, 0.926830800967818
0.413092427695274, 0.642560573915087, 0.873186319734742
0.168030104734755, 0.39584450108775, 0.182611039019341
0.51930206995359, 0.913950383189347, 0.702163574314073
0.327057675833444, 0.804624440406953, 0.258488671178085
0.0383408631204718, 0.0670214228112314, 0.310433838319958
0.474231747599221, 0.774572833928218, 0.184731325112481
0.514737011846612, 0.801461785943464, 0.798739954164593
0.493871420231814, 0.0283769398644132, 0.000239251490630435
0.650630368638404, 0.473258417425016, 0.0860950303914948
0.516919214632592, 0.702157291335989, 0.144346918583153
0.220864087091334, 0.163362111092288, 0.0931935574200151
0.623641394394376, 0.714334591131872, 0.172628647032193
0.49456424232808, 0.274463411355937, 0.980765454859862
0.136606792295874, 0.256252696199389, 0.18116834648615
0.392147295929479, 0.735143936589533, 0.178567060728602
0.756031187475215, 0.0726576864016506, 0.0720640047434185
0.488766125614708, 0.0140238047048906, 0.999825830873055
0.771275591522971, 0.33409377905871, 0.885370181912032
0.756429246956841, 0.663844739536992, 0.227779922977165
0.448873229208169, 0.38292825493885, 0.959061381592761
0.763688602639955, 0.0104668501215595, 0.0752109770668
0.593526527675747, 0.778397520912862, 0.200308001049995
0.647320125086142, 0.778926043072982, 0.223135549090169
0.614096963047401, 0.114524359134421, 0.0165839408928013
0.484396097110051, 0.998329711980457, 0.473862045866608
0.782759326734406, 0.773787614041987, 0.357122028097726
0.234641687992328, 0.0419927575092843, 0.0766553819308168
0.372063842774981, 0.922945445489973, 0.355861767658998
0.440452596429317, 0.0996498797998914, 0.993941706189662
0.745023535989792, 0.722376269171134, 0.744019482959138
0.573912616594967, 0.0537709957613766, 0.993766261064367
0.5219273977505, 0.257539539913653, 0.0173707155620233
0.483417572735098, 0.445909405534961, 0.947240474198966
0.729114027720443, 0.550585852658152, 0.151094628151726
0.420476680706044, 0.655277860757722, 0.130716113664814
0.821273065259769, 0.659888375989601, 0.694847450570566
0.585880246312091, 0.700990269084735, 0.15387298868843
0.541728220881573, 0.846254805434113, 0.763202007348239
0.598217890275929, 0.566637848269601, 0.900115413585768
0.591360919946733, 0.730015616309429, 0.829321963512456
0.322152470237719, 0.403421418299377, 0.0784212899164577
0.576298144360526, 0.740174530885115, 0.827485332527908
0.958334111943878, 0.362100436830253, 0.584927411211438
0.359448363312962, 0.45005493440388, 0.076155111695747
0.410606150318603, 0.481995420107352, 0.928898735173126
0.463535799299764, 0.861957864998214, 0.750986745732079
0.585485441843503, 0.544710656471171, 0.910513778616651
0.570506490397992, 0.364966003798606, 0.0398671945337774
0.567257364164809, 0.928156343645705, 0.326288416318383
0.539494300580977, 0.272982736690382, 0.0206229163928476
0.181447837121205, 0.632285534258204, 0.279304555533123
0.664956302779513, 0.872230368634656, 0.680691737042591
0.476407315426524, 0.372802219595039, 0.963359750525944
0.432354381340257, 0.409318412380008, 0.951169062004513
0.627181363231783, 0.629492196020227, 0.132881874719068
0.462704719747304, 0.0533480979378445, 0.00210311142494927
0.53015601304908, 0.704031047868432, 0.146155252386514
0.0447676684440688, 0.205181907632731, 0.680055282510196
0.594976490276356, 0.196656328353043, 0.980935486958595
0.197826430800075, 0.107667880200864, 0.105177190364858
0.117864934589759, 0.172098056198143, 0.189028784101307
0.510491889207988, 0.79533278115452, 0.197016971672585
0.64600292147066, 0.654508531037279, 0.151277397563126
0.433323743518912, 0.313582029295155, 0.970085772204834
