0.853638498094323, 0.611581733610328, 0.591998016718202, 0.209778485936105, 0.0135733643750277, 0.0780541633200941, 0.156723471013267, 0.449761657212559, 0.496873372777076, 0.505964044382915
0.833313270803858, 0.623115477405361, 0.394339280707049, 0.785846534926239, 0.226842139637998, 0.345225815781801, 0.23284863947083, 0.999999834216626, 0.485967175357158, 0.485566089360778
0.860960375028543, 0.82771661492363, 0.564222315847357, 0.311423904837515, 0.0299875291881836, 0.116298931324614, 0.159457793745919, 0.62354909789958, 0.501727029905722, 0.509885876748651
0.851014571329703, 0.59886572855745, 0.596711494397869, 0.204316174870946, 0.013161584006758, 0.0775073257661819, 0.162379691276114, 0.43956819807051, 0.498374770214016, 0.503359257751086
0.831095486067152, 0.458313925977052, 0.652339717285159, 0.156963376775483, 0.00971009754998491, 0.0722029383924131, 0.230062478154333, 0.347666555816709, 0.525683874298728, 0.482511595396353
0.852485222812529, 0.331406947936718, 0.589563123299174, 0.109791590111887, 0.00328995324527256, 0.0365466267381233, 0.12615214933249, 0.249960792795562, 0.474256003758528, 0.509746885299005
0.917688483282602, 0.665144718447376, 0.522660712214521, 0.318183247615893, 0.0178220099180472, 0.0707162053497553, 0.0592506674119708, 0.634012117587649, 0.501687669734663, 0.584777644933185
0.940582102688449, 0.700805602024553, 0.441413084708306, 0.738959207056239, 0.150794953015228, 0.251268736543203, 0.142957497841816, 0.996299013755142, 0.600085231310997, 0.599052154703254
0.869521441451873, 0.38189021590641, 0.533118743395114, 0.166783265087374, 0.0045924113537865, 0.0348126655745673, 0.0517070590867578, 0.367240651686565, 0.432835678203511, 0.546345655945012
0.847781504713016, 0.0410910337510792, 0.52899387070128, 0.0187705031230164, 5.17736560053519e-05, 0.00344015032361066, 0.0388136590223743, 0.0448825156668448, 0.350953454862027, 0.505780794377027
0.902787688460379, 0.948397830355425, 0.522513992097211, 0.422099819518176, 0.0496600229573747, 0.143890063297685, 0.136346687396017, 0.777073264380132, 0.520129156338594, 0.539293628109727
0.839990016385599, 0.211602232233297, 0.706647970932976, 0.0754594798711558, 0.00257815719193844, 0.0389151107869129, 0.279795727045541, 0.175110435358065, 0.568917777996894, 0.485503164574922
0.847878036075575, 0.426765766835765, 0.383806425170372, 0.859841829192908, 0.268441542319234, 0.374818333337125, 0.232840379036642, 0.990582052466386, 0.501564617354928, 0.500427463008746
0.842740548790939, 0.159371931227296, 0.715971429118174, 0.0574877319516806, 0.00153346434361535, 0.0302213381449927, 0.28854261307421, 0.134706262958475, 0.579235625281671, 0.488181377866356
0.675119536277503, 0.46297064790046, 0.318579428950479, 0.828860723164488, 0.341582845429586, 0.472237894915501, 0.375557377736476, 0.996797210008502, 0.319771651836169, 0.329445009137061
0.87253583446582, 0.178475131215689, 0.500839051867611, 0.303751172035512, 0.00377454393565665, 0.0160909510177663, 0.00345430036244451, 0.611504094479208, 0.433771244609888, 0.628795764037747
0.822747435465392, 0.27414672408019, 0.740641675109007, 0.112096329961791, 0.00647131713810892, 0.0643388123605824, 0.338467687323797, 0.254874061270592, 0.585322098505773, 0.470434230925588
0.838314384541825, 0.336409131821129, 0.664315979330652, 0.113243738118575, 0.00509662470327104, 0.052412454663239, 0.231728292657358, 0.257314834229479, 0.534506136656011, 0.486782088206081
0.780751043033013, 0.865988294509152, 0.576595006809661, 0.351832380386922, 0.0491815549549386, 0.163515431708353, 0.239315147808269, 0.684017825303455, 0.491395915422613, 0.46164333781878
0.752619805059173, 0.51853082270638, 0.353365551478823, 0.8201753583716, 0.292669333296152, 0.417491749576922, 0.306626761573683, 0.997952472177304, 0.395421955036581, 0.401060718728738
0.7970306077367, 0.435801354205829, 0.359144917638049, 0.854530078859751, 0.300381070649909, 0.415151396150474, 0.283756564998937, 0.991879865337579, 0.426877862150548, 0.432201516071572
0.878068284967945, 0.599005340557098, 0.554522833710747, 0.223983194891605, 0.0116756493988195, 0.064600334905806, 0.0970452529821214, 0.475868984310486, 0.480134259622726, 0.536626563663475
0.945000553596495, 0.925609586165957, 0.505707739231289, 0.472562810784615, 0.053928326509247, 0.141445346822709, 0.107307361035059, 0.834211053263383, 0.54749080446704, 0.577613616062933
0.415101375038676, 0.388102453292643, 0.625210230475755, 0.393447393401463, 0.109955151841998, 0.293067623085227, 0.540863508776072, 0.741005667748437, 0.482152765779375, 0.342159360158813
0.981345849305093, 0.715901257297764, 0.462989683452824, 0.70102020526025, 0.112109056261181, 0.199732827119032, 0.101301946911637, 0.987818828608482, 0.643406715657741, 0.650275439975323
0.957373644439477, 0.384223008440313, 0.465113825116376, 0.833067684777423, 0.12833538778074, 0.195074679251144, 0.070831146383812, 0.996145159922967, 0.767774819560498, 0.756274632466348
0.818813764622637, 0.946953990985852, 0.543884953160311, 0.400047405701564, 0.057099756556604, 0.169652677727529, 0.203979874129356, 0.749544380049645, 0.493637066614224, 0.482882148525357
0.86428109870209, 0.0597516930864733, 0.499318455089341, 0.598870677376201, 0.0043562398790857, 0.00943460728094503, 0.000318019459206864, 0.940714446034577, 0.631819050560934, 0.771363435523573
0.952086985300776, 0.31492506447462, 0.489249071006177, 0.775296353788485, 0.0619343065825061, 0.10285312805633, 0.0229239523810391, 0.999821143379172, 0.796707211148663, 0.820059951033115
0.884075430098081, 0.786736148951079, 0.552944923575533, 0.300626674425048, 0.024207834955742, 0.0986920493607312, 0.125069984475017, 0.606548053170056, 0.501315187582651, 0.53132730300681
0.573251598985666, 0.386910660852613, 0.2716876988754, 0.834731954363188, 0.404700664527991, 0.540427460044178, 0.469765465014055, 0.995870553652073, 0.238743734508261, 0.24879426586883
0.694792707713085, 0.452337881905394, 0.322291511565907, 0.836009348848778, 0.340260683443839, 0.468175003786705, 0.364846773464502, 0.995653377688765, 0.329763643044667, 0.339977605929159
0.878922527470895, 0.60043225196221, 0.553441177765404, 0.225651989075773, 0.0117488713888977, 0.0645688874944219, 0.0956036934688185, 0.478897950519865, 0.480028735859029, 0.537717347249987
0.743851335125376, 0.627062134154128, 0.657789331223231, 0.264626749687972, 0.0340614453251579, 0.145404301725982, 0.318552099668238, 0.547331131398533, 0.517906931368116, 0.439035727256319
0.851307869304777, 0.43725685738558, 0.602093981157504, 0.144356267318258, 0.00631595802325794, 0.0528264082883412, 0.151096330728647, 0.322146555027299, 0.491983392795322, 0.505197543903149
0.824472021945309, 0.954261587167019, 0.458989501978522, 0.595396570692076, 0.126267557245324, 0.253227567518005, 0.211669997046308, 0.938493817964509, 0.488816715871143, 0.485474939048002
0.842045137707725, 0.469458037267874, 0.626291971560615, 0.156039253363429, 0.00850615297166029, 0.064708919206957, 0.190560175691298, 0.345810752153314, 0.50991929563293, 0.493476521673715
0.990988692958648, 0.709448654451602, 0.493404495325453, 0.556871093396539, 0.0494099511285554, 0.112750564815287, 0.0509842158293097, 0.911163555757259, 0.623058279339187, 0.673805248978889
0.803681164823799, 0.530349866041531, 0.373152609421115, 0.82064882716956, 0.266711609406611, 0.385355758602196, 0.264909873508065, 0.997896124931229, 0.448144687485632, 0.450631275710924
0.84429142691236, 0.276574965209849, 0.647984087482662, 0.0900376918316298, 0.00296782689584784, 0.0388148976030472, 0.203316012504229, 0.207271582872581, 0.52252847266962, 0.493789640458836
0.76822933541761, 0.0114304387739635, 0.0496192147031086, 0.981294912293139, 0.888522798931567, 0.920714292431679, 0.896491946262178, 0.934813925113137, 0.016843927502746, 0.0182555297825695
0.843332048108399, 0.661059090427565, 0.599886126297515, 0.229826488171469, 0.0177061382901509, 0.0920478638808083, 0.179947450999703, 0.486439632857834, 0.502553348796738, 0.496226651933838
0.85738960952727, 0.70482270440043, 0.580917544869228, 0.249749495578569, 0.0190946485499893, 0.0923624488985874, 0.15555029851211, 0.521734318360518, 0.498325848000714, 0.508489604953205
0.851589996718088, 0.135438822661621, 0.519047476326356, 0.0741657821166944, 0.000643384751900415, 0.0110621582300649, 0.0265196560424686, 0.172229713716079, 0.3543772531907, 0.525730008200963
0.845283908485234, 0.0879412813976897, 0.74613318002362, 0.034062601349904, 0.000590125183052723, 0.0192507662622591, 0.324864405256949, 0.0808080587874243, 0.608532000865222, 0.491306846040762
0.846518365393918, 0.489063927452686, 0.613387203270161, 0.162415503962532, 0.00868032259661315, 0.0639330914319026, 0.173244971710318, 0.3585673433177, 0.502385241395337, 0.498682219453218
0.914387658783373, 0.610742820131124, 0.425056778230386, 0.785148795954014, 0.183945538519486, 0.286717923794452, 0.164969768995087, 0.999999747116475, 0.584030898957914, 0.579537397225617
0.793885240039027, 0.568432417293667, 0.374408446142691, 0.805400549275392, 0.259464909446276, 0.381258186120966, 0.268024810708757, 0.999326544076261, 0.442354503210712, 0.444634256742274
0.677191955079688, 0.159485458071378, 0.838173911304768, 0.211290020981355, 0.0342742728976014, 0.166255484821644, 0.575600250528922, 0.452567320759821, 0.623922630828479, 0.411668130195625
0.954465839854553, 0.359188798165299, 0.494081724975753, 0.678660419940208, 0.039996209519546, 0.0760353672562618, 0.016144999363675, 0.980527606056887, 0.725548466801384, 0.783665057779198
0.909681086154368, 0.743933690518588, 0.432966488522297, 0.727657850029874, 0.161612650423371, 0.270814844980339, 0.169179713755056, 0.994285590668434, 0.559218416581823, 0.55848279017438
0.946352290556393, 0.697456457775281, 0.443775570111965, 0.737995757049548, 0.147075090036037, 0.24586492900146, 0.137495091526864, 0.996144342122756, 0.607699274656788, 0.606916641193722
0.744335318661891, 0.0787471713550852, 0.192277879326549, 0.961181694349565, 0.628040856197441, 0.710966794682086, 0.606479660641168, 0.947488088918379, 0.0990348195844925, 0.134215058144411
0.741220679540916, 0.505983900892515, 0.347533608773395, 0.823400219260438, 0.301630781195213, 0.42720925821874, 0.317545222597505, 0.997553552146023, 0.382573168455086, 0.38912942988329
0.851729144407294, 0.0144952188494903, 0.444930153980988, 0.99483058233377, 0.228034716202384, 0.287605646690204, 0.109472613899043, 0.925521846212302, 0.799577229912747, 0.759458386081201
0.805864221347902, 0.587632888692435, 0.380897620425512, 0.798773541640689, 0.248659042768067, 0.369623194755039, 0.256794893505382, 0.999700902825205, 0.456141822360565, 0.457458976725457
0.849176331587492, 0.0970379893577829, 0.5277118754932, 0.0455343696457499, 0.000292524399676515, 0.0081210008741742, 0.0374870673834401, 0.107376014304951, 0.36069996167126, 0.514297745063894
0.824826841888687, 0.846956980531486, 0.575757437254414, 0.324133241101195, 0.0373903658429432, 0.136969707583269, 0.20062370549185, 0.643107112940726, 0.498809482760057, 0.485074124676029
0.825155108096632, 0.600701817356502, 0.389024058102208, 0.794610179640611, 0.236532456556896, 0.355219938740862, 0.240852728474397, 0.999859438107363, 0.476652939094529, 0.476819775921056
0.236383870611139, 0.358425641288547, 0.265119733593672, 0.721067005966355, 0.377538646713484, 0.553878015364486, 0.60895488989202, 0.99291047055813, 0.245329693985974, 0.202401335475681
0.739840163762508, 0.00736103333656666, 0.946713946383714, 0.155692211549032, 0.0213597637651154, 0.135750700701778, 0.671256101683185, 0.345113221898342, 0.70430879099119, 0.432771018790094
0.855283023270811, 0.324282402688436, 0.570829098193942, 0.112311157423043, 0.00301317003793134, 0.0331135670796082, 0.100262640969272, 0.255331310854737, 0.455894389363415, 0.516814416666864
0.852631939162743, 0.0867504860597963, 0.501754353436663, 0.128152474237602, 0.000673133675729207, 0.00678434557576464, 0.00340330353244121, 0.288707917758909, 0.317745573975034, 0.553612689996449
0.810417765519054, 0.672388356113439, 0.623994891703939, 0.244442204726495, 0.0236145571806033, 0.112876672292112, 0.233567204543708, 0.512445434580668, 0.510492120300909, 0.47293365552021
0.935471045130552, 0.813184949465584, 0.450175662521492, 0.683091594285653, 0.131924874319089, 0.237011488715261, 0.147059280401575, 0.982107468729532, 0.574853892563056, 0.578041487130775
0.922225129598759, 0.655215717630993, 0.430754513768166, 0.764967269594768, 0.171153933219786, 0.274208915357863, 0.158708832305133, 0.999278203718881, 0.586352483287997, 0.583151975549584
0.938093848941657, 0.321734011305348, 0.457863379101989, 0.869173545701803, 0.15170151919706, 0.22023034413144, 0.0830768889205594, 0.988069531730389, 0.769327915605803, 0.749919001693315
0.97811565856598, 0.461560538287427, 0.473624015721095, 0.778723444067642, 0.101206676661252, 0.165195295591103, 0.057877893673093, 0.999920844624277, 0.752808812332013, 0.755244469707417
0.622389482957812, 0.560680358891047, 0.329338558621949, 0.781140673868109, 0.308941210437219, 0.450849522340223, 0.3803007788148, 0.999967060634335, 0.323528073755656, 0.326301552545346
0.560494423536824, 0.320804867505875, 0.246081296129342, 0.853739729051238, 0.449261012431018, 0.580416293644385, 0.512879300741756, 0.992064761098192, 0.202979123831748, 0.215293362368051
0.674402984750009, 0.142366053980832, 0.201535431134801, 0.930663478935591, 0.577337144441138, 0.676469922762236, 0.584691088100931, 0.964121197785243, 0.126035753874074, 0.154132020275322
0.948378085219211, 0.431169079458012, 0.498234995733252, 0.534975347217141, 0.0247596512345348, 0.0596823590466103, 0.0156667266305093, 0.893429053717689, 0.619373116488083, 0.716259738695687
0.649551860552946, 0.290394123822504, 0.262956977780315, 0.882259665364835, 0.44704207514335, 0.567408114534552, 0.469439536388653, 0.984047357508247, 0.224008571737659, 0.243786245419312
0.925997592131956, 0.745787140139774, 0.523069957236744, 0.347837909891592, 0.0235518122034141, 0.0850455326741749, 0.071539666146187, 0.678264034423693, 0.515210693236153, 0.582413698498404
0.950711490194132, 0.736532061921945, 0.510613536302232, 0.408714025190833, 0.0284472260417965, 0.0880827898478612, 0.0564058860160945, 0.760547460812494, 0.542925725934951, 0.615168053974052
0.874482090587537, 0.17091135926692, 0.500337615228939, 0.340690237428129, 0.00423546619341768, 0.0161057765056276, 0.00276255371168546, 0.667845203824282, 0.455949300862475, 0.645784557581899
0.772724254678995, 0.323814837619144, 0.330488851134503, 0.890513534389112, 0.360268746418334, 0.471625552078419, 0.334067566419424, 0.981211225592593, 0.363477502807913, 0.376301235924909
0.842398824751727, 0.705079421619755, 0.594598806687189, 0.249075370699515, 0.0208569850638906, 0.100041128159954, 0.181237613350788, 0.520559035334332, 0.502142975122076, 0.495692779816644
0.793375677223868, 0.228103561360588, 0.325520689015576, 0.923784743235546, 0.390759862157504, 0.493247576152215, 0.341309678037742, 0.967436429156572, 0.355693746845521, 0.371463775094779
0.979840470210134, 0.459631548255677, 0.487998245599839, 0.702396601493803, 0.0602935293452403, 0.110101478009997, 0.0315266428965301, 0.988212136648677, 0.733539214882586, 0.767524534687298
0.867587222640293, 0.79159017944448, 0.564607824940127, 0.293866567914988, 0.0255360179351663, 0.105440815314329, 0.147701619215665, 0.595724419705626, 0.500692355019529, 0.515975450811746
0.591634244022052, 0.382282708871978, 0.71751214543306, 0.294157869850267, 0.0581306802467021, 0.209287265071595, 0.494583736188887, 0.596193663086733, 0.53936857935194, 0.387553054288516
0.882864971970729, 0.487634389392197, 0.405233504782348, 0.83658739888196, 0.228160432084172, 0.331231146572354, 0.193844071192142, 0.995553272718172, 0.556155295332188, 0.550817276003706
0.858491852013297, 0.610208525868653, 0.402005529619267, 0.791131138354089, 0.217956070090917, 0.331683163831869, 0.21380605025514, 0.999946546305604, 0.513350590527649, 0.511663166736848
0.848737623826624, 0.166477247152616, 0.593609293551954, 0.0541789340696391, 0.000804154460149941, 0.0180392134122938, 0.125275662270468, 0.127177289306823, 0.466558266652023, 0.504766876258605
0.975447726529774, 0.851637273389205, 0.497519355366697, 0.510946780061063, 0.0533009419578275, 0.130879117928611, 0.0800108417452668, 0.872143164923269, 0.579486749311752, 0.619444479867147
0.858410704732047, 0.088980565252362, 0.49990093632588, 0.262489408713269, 0.00154517215490244, 0.00762438919174602, 0.0010370466459036, 0.543693943152486, 0.389132276913988, 0.612782433840881
0.613292733430754, 0.427232563609241, 0.293045218180463, 0.829563705216677, 0.374656272902027, 0.509392273277764, 0.428238111707758, 0.996692451733992, 0.272006373026757, 0.28213935479097
0.862348415452193, 0.564173295787482, 0.578180778010106, 0.195340294757289, 0.0104670142466988, 0.065430836972371, 0.128570687478003, 0.42263317879084, 0.486390251249032, 0.517191881283374
0.828509303860944, 0.327343361883237, 0.365275265548194, 0.893662765579163, 0.312487194216573, 0.416379063656428, 0.264928473997011, 0.980068157168012, 0.460263494345708, 0.46354496640018
0.98674056357791, 0.533152862916721, 0.472126966947565, 0.751685703551988, 0.100620898110553, 0.169630038934884, 0.0650213623126851, 0.998045085060503, 0.724315506361444, 0.730233430679434
0.872131479720164, 0.363368047661492, 0.523951851550756, 0.179070877495832, 0.00452969532010576, 0.0321859664895941, 0.0386282426886948, 0.39135575886523, 0.42489693465564, 0.556402060594102
0.818547923426566, 0.0821611727549622, 0.899374927534225, 0.0856279941009012, 0.00545593982491305, 0.0656020110274004, 0.544904541233867, 0.197601756736362, 0.694455683055448, 0.464771553893113
0.95630664118087, 0.854208159710816, 0.508556973692755, 0.448254768386775, 0.0417845511334457, 0.116734311119219, 0.0818612954466418, 0.807711343228767, 0.552373557564322, 0.599275133390053
0.842866869223027, 0.43440441709251, 0.628842714666839, 0.143451854140881, 0.00718644651068009, 0.0594549202831733, 0.190157613684646, 0.320299027831494, 0.510680455789576, 0.494003414619107
0.852058655228801, 0.582946416474446, 0.596110298117332, 0.198194466323573, 0.0122288452487294, 0.0743407456495137, 0.158923461989708, 0.42804305923301, 0.497169811825214, 0.504572768612579
0.987171560078072, 0.501661210128225, 0.485165396751723, 0.704310667620052, 0.0678011627093395, 0.123115635029525, 0.0391005198827992, 0.988748374477334, 0.727133023877797, 0.754910548538288
0.964959746644087, 0.842504277364116, 0.467024890249719, 0.64171843369318, 0.103695578818652, 0.200145499596958, 0.119253759951914, 0.964766556444326, 0.594781865036416, 0.605425566683989
0.752463214736505, 0.611646359633079, 0.368403418598385, 0.783940646075926, 0.26031938371667, 0.389505277405507, 0.291374650448775, 0.999995667067061, 0.412668236822118, 0.415093534916952
0.772596038887292, 0.740984658833222, 0.39585199958845, 0.729439160923752, 0.212602367691928, 0.344078429636057, 0.262328630522519, 0.994631841336327, 0.444072216119263, 0.442769934761476
0.840481302490009, 0.881110438549879, 0.437566537082956, 0.656872110672706, 0.151234322365659, 0.275909351096594, 0.209186050593022, 0.971790680353865, 0.496375049010842, 0.49491736686767
0.854085372522188, 0.8101227954512, 0.570813610327569, 0.300672717196148, 0.0287581996677447, 0.115124814736855, 0.16682851520383, 0.606621299812222, 0.501037473326431, 0.504743654351532
0.644555399406599, 0.527537640049378, 0.325577742460629, 0.799031303487331, 0.319903834462892, 0.457570211787397, 0.376533333958526, 0.999689143089142, 0.323494892153368, 0.32902845456095
0.894565319354302, 0.723847337973136, 0.544499724384797, 0.285768485657758, 0.0191023100136849, 0.0828682280980219, 0.0986477433418804, 0.582577560083097, 0.49640981456963, 0.546942744186387
0.907412524603706, 0.694237587400272, 0.532142436705597, 0.29900110848239, 0.0180453621344419, 0.0756029989959136, 0.0759253591803069, 0.603957937368961, 0.497251328894869, 0.566265252354336
0.919145997480006, 0.726308826094483, 0.434694198043905, 0.733952221262859, 0.15999518245267, 0.266570610913063, 0.161775207542183, 0.995460687899167, 0.571399790220383, 0.570401562110859
0.495594520336284, 0.474798436075662, 0.288115298647396, 0.782090159867997, 0.360559349538884, 0.511078746095851, 0.471636294826068, 0.999979759441354, 0.257296847133201, 0.255214220203123
0.847513430333459, 0.225868368026196, 0.623733212713758, 0.0722212894983846, 0.00169488550989704, 0.0280399912965505, 0.167422035023889, 0.167891704110509, 0.500551434455256, 0.499896515832227
0.75365453253697, 0.353850385318432, 0.758872523379549, 0.188314320977449, 0.0211193859750961, 0.121628208800683, 0.416447186886112, 0.409217591836276, 0.579504837368177, 0.43698993806392
0.814031777145687, 0.888873566906434, 0.566043828880563, 0.353803412121406, 0.0456259252547795, 0.152711961284151, 0.209336831537419, 0.686838772642148, 0.495463791010138, 0.479411016839368
0.982860734793788, 0.615017528907577, 0.495239518785394, 0.556100548955604, 0.0408951030458544, 0.0940427767488426, 0.0357962872592575, 0.910566458218542, 0.631570174995464, 0.695548552458314
0.936547348256189, 0.42055982147531, 0.499935487799336, 0.481947147224511, 0.0192922987622949, 0.0516361936458392, 0.0143511279635207, 0.843928982228652, 0.581291811344272, 0.694379324253635
0.268051407733409, 0.0123104545893974, 0.640014955386161, 0.410600071584212, 0.15196985238493, 0.366615861144762, 0.721252661371858, 0.762910417809649, 0.52584635852197, 0.318961505149993
0.0273750692469189, 0.0918744892586385, 0.271421939201298, 0.658100799014867, 0.386784758137345, 0.590007462640145, 0.766477821700931, 0.972326165472098, 0.31460948463682, 0.198877862208117
0.650238280218047, 0.281635633290264, 0.260110214740047, 0.885130851853958, 0.453064140322146, 0.572533494558581, 0.474416436069015, 0.983087021805966, 0.219162237650277, 0.239502132254584
0.605355994684762, 0.265212207246215, 0.766703953494857, 0.266976637273421, 0.0517393826274525, 0.201520595605406, 0.542309748281486, 0.551314407157415, 0.572490078638541, 0.3916416260755
0.759527432778242, 0.48991953052788, 0.351285549750785, 0.831538547441684, 0.300239834905859, 0.422752204252228, 0.306653535781982, 0.996389145859078, 0.395681012965999, 0.402070391055299
0.560330228114578, 0.355660574452038, 0.258473976373997, 0.842288037537117, 0.426008859711132, 0.56039057274312, 0.493051130614844, 0.994505060552592, 0.220168515239966, 0.230837870931619
0.559395582446286, 0.136249503729997, 0.793771468947445, 0.275966391235646, 0.0615640234522214, 0.22614253053824, 0.618332834288324, 0.566401563720117, 0.593602393864415, 0.381975638142167
0.980261278449268, 0.502695583762421, 0.468884889312489, 0.774074520799735, 0.110059936664085, 0.179968305377353, 0.0691702932804148, 0.999775905234891, 0.732131253412102, 0.732625973176514
0.84739542766648, 0.102989056031276, 0.632493721340597, 0.0325461116473594, 0.000358430193375821, 0.0130272741442549, 0.175153550930624, 0.0772713102031515, 0.507025765461437, 0.499328896658617
0.790392624841533, 0.319759294250798, 0.75958866713141, 0.152796220556406, 0.0132418375848576, 0.0948678725406795, 0.388420135566453, 0.339279531485258, 0.587756310828548, 0.452277049322067
0.906845597753213, 0.193401124321371, 0.458064244515628, 0.921193866178193, 0.167312136809855, 0.229566579735592, 0.0811219663584989, 0.968643652295325, 0.808585503259864, 0.778912719168912
0.840906226603992, 0.362788876311515, 0.647456447405573, 0.119961318268519, 0.00536097448103803, 0.0525453312804374, 0.209899802414694, 0.271533841307877, 0.522525149853486, 0.490512019289617
0.815241460144497, 0.0989404621649516, 0.307694336082129, 0.966553358494447, 0.455034925638978, 0.544793931623211, 0.379334374892739, 0.944236026988989, 0.307766923885081, 0.331793769684168
0.749369546116395, 0.624234113360496, 0.369733010427935, 0.778377614612458, 0.256973853884862, 0.387093485823126, 0.291526153873165, 0.999912602020947, 0.412418944484076, 0.41447119715055
0.735488482427457, 0.50582321548206, 0.700846486472647, 0.234659621071601, 0.0296662444516526, 0.140029906081598, 0.366048493858715, 0.495108074725066, 0.540587934592047, 0.432891843090097
0.847485860986138, 0.00236456563672122, 0.557944687525252, 0.000540288025170441, 1.62153564503699e-07, 0.0002197917047958, 0.0766077043685478, 0.00130385835273901, 0.402257399332461, 0.500011352545835
0.712010839775842, 0.565576360722178, 0.349620691652051, 0.796527639756679, 0.288501494148603, 0.420523403256615, 0.325792745818006, 0.999793771959108, 0.374149486469473, 0.378720831082656
0.851325369375567, 0.233022592953734, 0.574898811279474, 0.0793551102359336, 0.00152673058506097, 0.0236860822260305, 0.102285536895266, 0.183758781672594, 0.450555565532279, 0.511380236156017
0.988965861093663, 0.68393251363083, 0.467198235998699, 0.703502736245422, 0.104911045424414, 0.187138179093783, 0.0887776464036635, 0.988523547225307, 0.662069538629376, 0.670889786004652
0.862043458603104, 0.326615217482953, 0.38905351668042, 0.894017045009236, 0.27725433013113, 0.374741452553244, 0.217925007186603, 0.9799374593454, 0.535404003838413, 0.530617390960962
0.903863971313955, 0.4517539927014, 0.509908846561894, 0.301581037136706, 0.0100999173841955, 0.0429509428737681, 0.0246911982959749, 0.608064981560654, 0.47532430145971, 0.608862014916632
0.933277161556632, 0.657982634552188, 0.513866029497084, 0.360894348584596, 0.0203624006652926, 0.0716407902019693, 0.0477605713656771, 0.696887664269947, 0.519449201463439, 0.608477589390135
0.519164919212645, 0.527916313413566, 0.30731406437985, 0.767401279529697, 0.33223347979102, 0.483658149902297, 0.441817093370718, 0.999438932993223, 0.281231621140535, 0.278265419534284
0.870408060065945, 0.249342025807485, 0.506711034137177, 0.208147898262019, 0.0033900870547736, 0.020990130169169, 0.0123503350054919, 0.446727677001101, 0.399803403042739, 0.581827136653653
0.896245748195531, 0.26263056265568, 0.500548224749125, 0.405968881052124, 0.00861282981484493, 0.0274608235893982, 0.00568823136204978, 0.757088000477896, 0.513559878395502, 0.671684815211108
0.78662199603191, 0.321461420194343, 0.338120407428418, 0.892718761796395, 0.350926781601025, 0.460455895344988, 0.318689084688648, 0.980414331972558, 0.383610075922358, 0.394690318614941
0.926081383598578, 0.351222482336682, 0.440030033716835, 0.872253271099176, 0.185772363465217, 0.265565447722448, 0.118523346689844, 0.987175320459133, 0.704055018806229, 0.685930580175546
0.840702785446829, 0.818814162925085, 0.576204364899403, 0.305423192238124, 0.0314498046690065, 0.123082768969567, 0.183477057629795, 0.614144106795889, 0.500648617120115, 0.495048248217411
0.822474901320294, 0.0504259649511934, 0.28104113905655, 0.98210157431382, 0.514156857702021, 0.597310631713245, 0.435408293080129, 0.934277331971144, 0.239039531930708, 0.271971218340665
0.822366894478254, 0.378305176334117, 0.694020087370816, 0.138745983548755, 0.008740452288608, 0.0718573118093458, 0.283702092707923, 0.310649860577667, 0.551775761848454, 0.473104218795918
0.832152779442402, 0.425151098863615, 0.658437077770809, 0.145493225903469, 0.00845373519917427, 0.0676670131942498, 0.234428753635747, 0.324465948815398, 0.529607919039184, 0.482643060158456
0.850841528952242, 0.160960382007644, 0.543634519791915, 0.0639110642712558, 0.000732334943844317, 0.0143752332426823, 0.0592089068301811, 0.149242439890899, 0.400575688413854, 0.516213932191127
0.665080679204479, 0.132531583775916, 0.188868043905508, 0.931412026715202, 0.596623322226146, 0.694010323115967, 0.609574947645311, 0.963750789255235, 0.112223443148771, 0.139031341211331
0.34527458875908, 0.415596520388952, 0.267078441253839, 0.751867909619052, 0.378399803323478, 0.54282549749708, 0.55396387338417, 0.998066072983687, 0.236221073449213, 0.214946942107684
0.751582914305558, 0.479963842489652, 0.346833699580549, 0.834221868465086, 0.307316443843698, 0.430287179150291, 0.314907543743068, 0.995955721828932, 0.385750604616407, 0.392934460026905
0.948736494962015, 0.656461585016849, 0.442961644160665, 0.75496937534511, 0.151030914502121, 0.247284902008799, 0.133527906030624, 0.99840595473897, 0.620576533112404, 0.618182177521414
0.945807945725027, 0.926553684959264, 0.504865592083913, 0.476225926342771, 0.0548106236062104, 0.142652053555301, 0.107523772570503, 0.838038459483757, 0.548508436066729, 0.578214308522949
0.847414129119705, 0.00266272611581301, 0.943479011826941, 0.00375140752065676, 1.3174190925005e-05, 0.00325988110171346, 0.580980909820676, 0.00903858034369413, 0.762013066334121, 0.498105235445782
0.901353003839661, 0.776635221977176, 0.54029203276498, 0.314037541057776, 0.0234532304498918, 0.0924944161490602, 0.101935485855399, 0.627611314669943, 0.504030296166092, 0.549891324932592
0.846086586073678, 0.10072692161648, 0.700603784885326, 0.0346344104927155, 0.000529694631296417, 0.0174199549799601, 0.264979406771883, 0.0821401396755227, 0.571089908665013, 0.49392948134115
0.929232380271967, 0.681166009675229, 0.517398318099203, 0.348892387436243, 0.0204970566217719, 0.0743494754983128, 0.0547813687804485, 0.679787740836254, 0.514693322743169, 0.597954921264361
0.848446006736066, 0.00243957979359207, 0.499380332841653, 0.805203494405753, 0.000580120754577005, 0.000925368924157636, 1.77919412450513e-06, 0.999339837485592, 0.797890992211048, 0.883069912500785
